4.812974660281205,25.023395009020575,-3.3017681351756267
11.23321542740483,-16.152931017248676,-5.83673103971248
16.081068450474664,38.18000239920887,17.458788496432327
38.87096833742498,-33.93515900514598,11.255014658613101
-5.404120374511711,23.372465723665485,-2.8094493529098616
8.410664792400782,8.729559677195272,-7.16495489607315
6.063460276014661,-27.77258296456021,-5.112384402384428
-2.473303023862788,30.864972617917875,10.01879112799036
3.29612773052734,-23.16815357039888,-7.5718544910909324
-3.686568099241986,-46.23222567468104,-3.7073782835199927
-29.605511799409342,8.382611890197982,-0.9442889242804519
-17.614378287631144,28.97028559999429,3.97072766817369
24.768894141741796,13.441552512898687,-8.737821278812417
35.16168276602995,6.777194611435698,-10.146598262448375
2.3866535656418613,-8.827950356117034,-6.869680246947397
45.97801307546389,-29.499380874234838,3.0197954890245025
7.0366787180334605,28.866149040149296,1.6424337079805478
32.46576660591532,-24.378540477553337,-2.2443341136283497
-44.53579084084142,26.311915910099962,0.3174010945362526
15.158696608622922,30.595960888080867,-2.308145786571061
43.090529477260446,3.452973640225652,-9.429076247146774
-5.941823564044771,28.913657364519608,32.972299761033334
10.35036284991465,0.8294056842904762,-8.206405427370974
-8.031844418252692,34.73719964655428,5.065339767040035
6.597379682489735,34.300790981056565,19.50518754360363
-18.071383286495273,-17.001862559991,-7.030606392852125
26.74962373268332,-45.23633589513594,11.463016101362976
8.61066197675603,35.323007048536994,10.785722830427918
-15.451481848968342,-49.86827624265551,-6.114175068391609
19.539410841470144,-32.136377639312144,-0.692400104798496
41.395064701892174,-11.72074861994174,-6.651810821360308
-29.983505858106867,-2.0326979806595458,-0.9222832906651232
-3.142405959225064,-24.289337955985967,-8.594144481909153
5.8111745611567684,32.348552399212096,-2.627226665365025
-8.117161307517573,2.62466734404309,-5.475789975384338
-21.9423433068816,39.275897975651326,4.152521542733042
-31.40762747739862,-36.879695948389255,-10.566043876384612
11.159558721260032,-35.96681833026964,-0.6932836636832046
3.5238393863033872,-38.09703057736773,-2.114975102692008
-43.237937870027054,1.318494185730777,0.7963739093136237
-27.532171864695428,-11.608953204359166,-3.8715636064131296
5.138446703273136,33.2773122257025,37.61223767599091
4.2914207285718655,33.17068823701913,27.794550668322515
25.072104769583166,-7.4325301309903615,-8.8173186171692
24.662391251325914,-14.981931799056602,-5.9241883468484495
12.32589819929915,36.5799747263145,20.93808778195735
1.1205047912409722,-13.983062069719516,-8.060793090740736
41.814579640506565,31.424092116488318,-2.8914581601398908
-6.94448874629719,-7.760237167232818,-6.866227656906259
-34.25512884137136,31.419722259411987,-0.2852159668007149
14.221536201139289,37.57469432464289,11.384042962879604
-5.484655564262773,-28.51556726561933,-6.708175161251299
0.18913551409209275,31.836440386675957,14.346746077596134
18.653794829920646,38.8414337964551,33.203227880854136
-30.668619789472277,-28.853555386370846,-8.107550640758724
-37.97889445078126,-14.391469250045725,-3.2465591742676088
46.777363292929515,-13.866971493544908,-5.107804825812523
21.412517938992494,40.67738274682774,3.1074022678668975
-5.965050200905557,29.02668108740271,27.868571242024093
1.8593996938756516,15.903751850697939,-4.96470231426091
-9.860229906883768,40.3805358316859,1.7864602274192325
12.851341606796336,36.64690170165451,26.995697001000806
25.346607940623315,41.72412278401767,25.710735626938362
-12.177180019038902,8.684818017411638,-3.84420033455419
32.09354834429184,28.742470688744234,-1.8516069306242526
18.00519821956335,38.70083984771361,28.14338365780081
14.969932687338058,38.13188507163647,0.7541613281780821
10.25136207298269,36.205519805419335,1.617208585671613
-10.80292043035611,14.013519636196934,-3.632583736502649
29.67520691809346,-39.48741934771913,9.510596663008386
18.207511023853904,12.996400189414471,-8.47177215393845
-29.43906225480314,14.138258390875302,-1.002251135816716
15.308695266652133,-24.49582901336279,-4.103855502610833
28.457492926596917,43.17894734016627,17.436375341509986
-39.74407514917411,31.398265558281654,-0.31078962485556594
23.89182245901028,4.604999467858659,-9.557642120479299
-33.96582572267237,37.00199904345929,-0.3081973829751225
42.981448322808475,-31.45738439856956,12.304436121303214
44.31748227785429,-20.618287772168173,-2.100714904006722
-39.48471242179834,13.846505543898024,0.2567436380080711
21.340510827340033,-37.12129076204541,1.3140615912917235
40.20590328409745,14.673692503725073,-8.78677524341767
17.24126221993616,28.381570563653526,1.4272121168007492
-1.1175414599286744,25.884954012150647,-2.71243763156458
-6.0922742118894755,-20.551028335376518,-9.65929363092228
37.19606423051626,-18.42870223189823,-3.831450897926412
5.686726536034826,34.05187791283205,14.54889874238741
-12.149316481941415,-5.84060708288065,-5.105128304342722
-12.754992511004303,-1.0220958864062089,-4.667200974743597
22.575982000230166,25.227915402466355,-3.9648147380142964
-33.825964262640994,-19.446073716008137,-5.543206803394806
21.08020509903194,40.046087696835265,23.833734823334495
-38.81234259761483,8.457851597084778,0.2437416057408195
10.061123474663603,-7.554896480776742,-8.07594340370132
-19.94316792517356,10.498055974149938,-2.359466544811014
21.18616719214263,40.24738399605609,17.22488522141641
18.311340570925378,-2.597859179936283,-10.032011194523058
-16.959379038168258,0.9341866389368162,-3.4870207344664403
3.8535946205263234,-48.08997979444468,-1.480576010751332
20.21755911839559,-22.57471941073955,-4.3053923675919386
-6.21790875971219,-53.18279779783418,-3.619529467222004
16.06166179566371,-44.008937803105894,1.4377390787229907
-13.25779466886675,-22.440265178744603,-8.08141388007617
28.34345995556889,-22.39165156530173,-3.333968900224355
41.833927125122436,-26.840545451659228,-0.915044002849178
10.782902004460826,-46.63534304112831,0.293704004258421
-39.877913579744536,26.281915459466905,-0.2930534064484391
-4.511446473395332,-0.19477448080076454,-6.4960334102680575
10.53013872403133,35.5212473645202,34.842881271218836
-2.8182773454844536,30.469038578701046,20.718366049983604
1.4713867874571869,5.729476877663864,-6.289967161711957
10.530614265312899,31.252051367714177,-0.6071300632037478
48.12663476272269,-4.432598802348356,-8.691917150128678
-15.93378332802701,24.813232155958463,-2.7217935529132045
15.806840553739569,-15.229409299043194,-6.511577200351535
19.902849086380666,21.698939733947206,-5.295380696951151
-8.198309693558583,-49.09113160403515,-5.210558460359516
-2.4894605183191376,31.06660606887711,1.3394572368727793
36.66834044452168,23.546525014115794,-4.562166824967782
-38.06121568704366,-23.786398578852697,-5.815543188011359
51.292490717968825,3.477316588621132,-8.595915225853226
20.250640308607952,-18.121913119130458,-5.579042304364162
3.980422959816939,-0.715053099170395,-7.6790209789061015
-14.757846082794641,-13.884430804402312,-6.28260626460211
-22.126870409486827,-10.30482326448854,-4.081204956081387
35.62190390437172,-36.04768215847693,20.628510451104972
-2.8402183011710265,-5.913979011684238,-7.70063742854977
36.572269966982084,-27.462113387571566,-0.8419761240974621
30.000291855966406,-33.49801857497825,0.2759245922355025
-9.946054942986356,32.0557434368587,-1.4424796952844068
0.8235116561317796,-44.26278160129054,-2.4472484791130054
-41.24171336702414,17.96965657171992,0.27603732770836403
-3.049199548294799,9.037552149507622,-5.173704050884157
15.095783196166208,-32.41418410952799,-1.097354884007054
3.8712954161243416,33.11182735028638,23.17411876874659
29.14109554001033,-15.799533590655367,-5.125192766275745
-14.774323081809653,28.04024101234468,0.5834893310106161
4.376684866475838,20.084224761995845,-4.7485795600889995
42.40910567351193,19.120822898047017,-6.609170169398102
12.71198184210459,23.44632993360915,-4.123625359467371
-6.4284742971478215,29.444463660348585,11.413584554253818
15.162443374235854,9.736542419385621,-8.387647717430236
-21.349517574142613,-44.45454026931864,-8.869074677740691
-21.7135745219519,-19.446331472913283,-7.491706957433003
-21.292256649828687,29.068627442058983,1.5486035023654252
-8.246928819802738,32.061018682457494,25.509870140023693
-38.93891301361704,0.23133023797787217,0.238933392699096
-4.157502491704164,-35.559803610004856,-4.192903304321511
33.30620328378391,-10.319791143236692,-7.605516332120345
33.30718573375975,19.69555376982845,-6.469856146241304
9.511375140821148,35.23603577425341,29.57956511094737
3.2759111822745925,-31.23248108531,-4.461560940945836
28.631516077287042,43.44299507195348,9.357170662751571
15.010468124527243,0.0950335383239861,-9.122766250072694
-16.29944890863251,7.3412137089952765,-3.4419452610639114
-25.687730779945024,24.148558268252835,-1.9489555725719703
6.18506059147632,34.429830756253544,7.181555949143052
30.934215470331207,12.59859368291012,-9.464420546988691
38.02522028286669,3.5171971903035963,-10.316078942757153
28.190725567071514,-40.53717729833439,19.395264873642653
36.59965356637393,-33.570183173776925,0.9143028315425117
25.7899642800457,42.4539503959201,2.745928895163723
8.615275628406005,-39.46071158393465,-0.7435780422702101
23.22026011377733,-29.36874515105932,-1.609063703808353
31.276152032869177,-38.57515190729146,13.415617556656775
36.67977591172876,-3.3783108164186326,-10.437366789766779
-19.59339205664303,-6.879602610847239,-3.210699500558573
25.47723832249644,17.71760841833171,-7.168826812968693
-25.594891827263634,6.90891050904548,-1.4655135261880736
23.564650344723084,-25.04701040189795,-3.174148290820792
50.124928155918326,-9.004566998385307,-6.598768215888911
32.27262538670013,-37.865451447429685,6.4465502751268
28.580290506478292,-40.04000699251283,2.114248208868156
49.16449309711781,17.26256352621889,-7.4028822173775914
11.920153370312802,17.612360941488983,-6.30903654931859
-9.716798742827892,23.044676660574204,-2.9289484880702896
-32.43188792555369,1.3875137527015005,-0.5976123204260667
-4.411291765135459,19.07854718854818,-3.5216844348438534
-2.933180338395283,-31.846802549412224,-5.75169592930702
21.321036211377642,40.503594813099774,8.813112313615365
-8.161493674999873,33.42371231661942,15.504296686502693
-16.229259501274363,39.84884527368743,2.9085293935526497
25.72684540639728,31.756115867242755,-1.254256140657093
-9.835127922061949,-29.18803360225324,-5.930371096218555
-42.942271337076235,21.936033425455825,0.2958817342649582
-41.68827674590186,-8.56703743806486,-0.7835129914636718
3.063043968001356,33.256787921357336,41.20805862205587
-25.974370598239112,-1.1214018779194634,-1.4371881189096924
23.913959976308945,-11.125742781873628,-7.125107151092026
-36.061343888084416,27.77699641088639,-0.8379984549879805
-7.456067257464038,-11.941008324303978,-7.413971484605765
2.2227428423807103,32.97749823706225,1.0143508011781124
-17.07347916626936,16.44977701254081,-2.776602409044065
40.17379251692696,-6.203352311522946,-9.390609582915738
-2.848618209797221,-14.81040390299503,-9.165975492124861
0.1288843321102202,1.9121792921386207,-6.763677331873506
-25.06179093489444,16.517209941201475,-1.659225062894586
51.74642319393979,-1.5779512500957962,-8.004373916822566
24.97142956699551,-42.229228603845606,2.1084939341310216
16.568993284018052,16.37328813432948,-6.910399241652291
-2.4358761804323494,30.397913593402773,30.123397785968596
-7.692113351046428,31.501462108552968,19.707451192107165
2.1726817601816704,32.2347720797727,31.13984681878294
31.817131699949076,4.5266158040335025,-9.964552969048297
-22.74385268715482,21.381073188804752,-2.1101280398128504
25.07111760061607,-42.39781121340491,17.283832221503744
10.816547005387264,-32.059268700028284,-2.2871599457233316
-27.03273173392363,-26.71343383091938,-8.289676049265562
-34.95320571017778,23.656542937859424,-0.7770087371607711
9.305709959195998,4.758180141823664,-7.652499263592225
-39.040034406093994,-4.094829511558112,0.2408637537461989
-35.55805733582012,-39.734956483176376,-9.589649549927943
24.503894547693463,-42.62391850255472,9.46637857210412
11.936125279322248,-20.185202521638647,-6.334906125768071
25.110243529940217,9.515108400288378,-9.422555839613082
-6.433848004410866,6.198816537301283,-5.133820697663732
4.5378104368774315,8.369662732431076,-6.4463504683853925
17.30466480367435,6.075988109615326,-9.091149416808175
35.33237780195982,16.454830801884658,-8.001757311718446
13.265602407002925,27.621994471346476,0.1880211813096183
-13.231812419750582,-46.73180434114613,-6.900222823240952
31.30920198360764,-38.61591481408783,17.444514401309725
9.4938545667055,32.025556865372444,3.0830969446693266
-6.937985196986785,13.989739911378884,-4.21845098845797
27.019212098929295,35.98244261945246,-0.27610459843784274
2.3144255770214532,-4.969614082721219,-7.886358846429119
-29.060710269500905,-22.402690319150246,-7.064996842871888
-10.089121655905753,-20.36364864005446,-9.25043706036284
44.8601921290765,-1.919226338929278,-9.21817450743067
-43.23111374665427,10.538415000728214,0.8191839506959735
18.83881125121726,39.226679969931965,20.25568831993051
28.920779875147538,20.11234681304434,-6.335302406412904
-10.496618783215334,-14.717546902903633,-7.1008747546736055
18.49060435927914,-39.70366069846117,1.3441339702765616
24.5285266706334,-42.666765471174074,13.295025260951245
-8.97165374547331,36.74155561886479,8.249565764272933
31.39260945272557,-1.3430509333538927,-10.16679396829449
16.10738296559833,-28.83155737578749,-2.2324756818253046
28.623057484788752,25.0082131427981,-3.9791961258956245
47.85092976336764,11.684371170595579,-10.112376475209368
27.19511091977596,-31.12606321440124,-0.7609318291779581
-7.257398052551542,33.24119897653605,1.4622890698367326
-30.397978105073673,30.015491315598204,-0.78646193301433
-26.45125844279239,32.62425989928076,-1.288952457512574
9.578927230071018,-2.839636556817505,-8.72575527280303
15.836935647491188,-6.670372713186244,-9.05010903765217
-7.639511136398287,26.940928931525953,-2.2384760535403374
-3.52986206269278,30.089669166243045,24.553750161282778
28.729273317237354,43.59132348327286,4.8186897350304
9.750032500937301,12.341637906872624,-7.087658755162382
39.934974015045846,-33.17276868641852,3.5093855707909043
-12.278667013552022,36.39286038969557,-0.70709302155318
26.748470775933388,-2.4636096022630922,-10.172793427429971
13.200244754855945,34.8763420954797,-0.22881651386727378
-31.32652093382193,22.927343059357437,-1.1913650183234787
35.13474008464801,-21.34368376373385,-2.778922918949302
9.671344984706014,-26.499475914703705,-4.716641656816677
-0.9808788446248957,31.75950795031132,-2.147897649764704
-15.149474753511537,-7.982215075453887,-4.6258498031944075
36.09831719649473,-35.64410509718245,13.038669332427554
-34.93033315471486,-11.78522174092751,-2.9468538957655332
8.400173327116946,-19.258500568490593,-7.0843056598064305
-20.513780843648288,37.800965749725144,-0.791779373810047
-5.523919086979194,-42.69732787110892,-4.50726537713763
11.323311836310253,-12.335492066552895,-6.815774017397055
-12.166038866502799,17.49429518500623,-3.5628751478239273
45.90791662214276,-10.595834962716173,-6.693637745511114
26.533226863875917,-46.15389187438771,21.669809028552706
37.613107480994344,-10.649911548016819,-7.526782744404532
-36.889824053491346,17.71652439021194,-0.2511067151228528
32.73122395483068,-13.786092713717457,-5.938369199653376
7.311396574148972,28.470065092409442,-1.9869637463033938
30.940313310611952,-28.37928461283511,-1.288468419152861
44.28542660875865,10.239560475128286,-9.914425872424664
-7.676701559947557,33.201230107109794,8.758445541266557
-23.826122450468873,42.64778567321504,3.9050632534121186
5.968634124085038,-8.1485022721809,-7.395503475238419
4.7091210149519185,-13.411770927385973,-7.045985277852965
2.9915453479824876,32.480496602173716,34.683398766280575
-22.84513687878104,2.9555640584885516,-1.8413822270108517
33.533238842931,-5.177965077643585,-10.065817655111925
-10.046452015317199,5.607527472913955,-4.68321629877481
-28.526600713513787,37.959022427326474,-0.8741585454607927
-38.86935407025434,4.061590757428153,0.2398009157342358
45.34999512983921,17.18462503553415,-7.498211990806664
0.2561767833436586,-40.46290928908264,-2.735259896792147
-19.910170552317616,14.200020667523502,-2.257203221905079
-24.108055583614554,-41.97327083170164,-9.3197853631876
-19.176140445907638,21.411881988929856,-2.653021041070571
-24.58318739826203,38.28270558779085,1.3962421514799468
-0.19924778395747153,31.471021312288435,23.042994546383937
-1.7194001293365135,30.99400132283762,17.334156193594335
30.52822716039314,-8.240581397038744,-8.542144285979099
8.536892282309768,24.343812644585707,-3.6650372554656343
17.92253484848147,-10.294109983921473,-8.118749674316078
-18.337962147197604,43.490908835375365,7.2975563535634915
8.649916758596287,35.48403960786578,4.7323842564873635
-2.8490028818782576,30.80121935403676,6.350450536582548
2.338486089065561,-19.934000683348657,-8.749776014660931
27.57042181788991,-36.6866795881627,1.408379113438134
-0.2830872294926025,-47.65096470238814,-2.6341686307655254
-35.211059812590904,8.126933350240265,-0.2217351952384772
-8.663627747035957,33.680990478370695,22.322676465164168
-27.835623992927175,-6.436080152429607,-1.9312703810950411
0.58527817849787,32.13229406839304,8.681739738561378
40.47168113632105,-19.43672935183468,-3.0349421303741746
-42.033391277567745,-15.927853266771766,-3.0385226920405892
8.161789821512947,-30.18949896986835,-3.662531433953626
50.446353267811155,-16.311724139997157,-3.5839011272674197
7.794317343238734,-15.716446392248939,-6.643726055743177
42.87581675467479,-31.38007446665547,2.9371294815510347
-25.092798835543064,-18.85749967709264,-6.846545162958734
-9.32414654467318,38.18511710200673,5.093102611597109
32.26941501224955,8.724099172895405,-9.91667321068164
27.34347646499615,42.6178001428595,22.074385244707024
-40.34371187638035,32.68398575263131,2.8702036986611223
-22.559677712687165,30.01911517075631,-1.6138679047533597
-20.052421129561296,33.910684755510886,-1.2090293352374508
-21.46897298332288,-3.8653898602251173,-2.2837401945485305
-13.188106583405967,39.08835716161959,1.2660293053342413
-32.27769362193984,6.208259168618596,-0.6051191548826466
27.589952787178152,-19.17087989347732,-4.353182077115995
-45.71919834552671,17.948583461473753,0.9042210025212339
-39.92869144904049,30.75590090356734,6.530528405880228
10.382490859780384,28.482525827154056,2.4233458690799825
6.684091981449432,17.660026982221453,-5.601692133653061
11.778458678250365,9.549796854181508,-7.749626042835461
22.375053802771433,1.5168915502169344,-9.776744857051773
14.569968309014683,-39.9216990907979,0.7823700676186769
-21.945893614416875,48.67498257559393,3.6092915616332677
3.457985635452489,33.09286337832958,17.004926339137914
3.4888984529473195,33.388698512954655,5.190424132891876
-29.32367474705557,-43.326551910163545,-8.747529275884867
-5.228537789819324,-3.636076406235506,-6.771837168698952
39.74303924423686,-14.487189240070702,-5.481057983904841
-35.28802604150674,-6.801546488205929,-1.1028955577798498
45.383593161084704,-29.910485570446674,6.365539352566364
-30.817500322309957,-10.397584047963901,-3.0019777609732214
21.640584076424467,12.089987744155874,-9.041515041339283
14.890582002585179,37.929760502705584,7.845667667419669
-41.560105943380705,36.28283173232535,3.7293464674469194
44.62401187804969,6.908356117880841,-9.270395939596806
